json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Comments', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Comments', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Comments', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Comments', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Saves', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Saves', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Saves', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Saves', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Saves', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Saves', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Story Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Story Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Story Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Story Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Story Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Story Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Story Replies', 'href']",['organic_insights_interactions'],"['string_map_data', 'Story Replies', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Story Replies', 'value']",['organic_insights_interactions'],"['string_map_data', 'Story Replies', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Story Replies', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Story Replies', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Video Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Video Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Video Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Video Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Video Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Video Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Accounts engaged', 'href']",['organic_insights_interactions'],"['string_map_data', 'Accounts engaged', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Accounts engaged', 'value']",['organic_insights_interactions'],"['string_map_data', 'Accounts engaged', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Accounts engaged', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Accounts engaged', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Accounts Engaged Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Accounts Engaged Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Accounts Engaged Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Accounts Engaged Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Accounts Engaged Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Accounts Engaged Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Engaged Account By Follow Type', 'href']",['organic_insights_interactions'],"['string_map_data', 'Engaged Account By Follow Type', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Engaged Account By Follow Type', 'value']",['organic_insights_interactions'],"['string_map_data', 'Engaged Account By Follow Type', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Engaged Account By Follow Type', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Engaged Account By Follow Type', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'href']",['organic_insights_interactions'],"['string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'value']",['organic_insights_interactions'],"['string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Start Time', 'href']",['organic_insights_live'],"['string_map_data', 'Start Time', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Start Time', 'value']",['organic_insights_live'],"['string_map_data', 'Start Time', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Start Time', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Start Time', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Duration', 'href']",['organic_insights_live'],"['string_map_data', 'Duration', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Duration', 'value']",['organic_insights_live'],"['string_map_data', 'Duration', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Duration', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Duration', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Accounts reached', 'href']",['organic_insights_live'],"['string_map_data', 'Accounts reached', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Accounts reached', 'value']",['organic_insights_live'],"['string_map_data', 'Accounts reached', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Accounts reached', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Accounts reached', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Peak Concurrent Viewers', 'href']",['organic_insights_live'],"['string_map_data', 'Peak Concurrent Viewers', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Peak Concurrent Viewers', 'value']",['organic_insights_live'],"['string_map_data', 'Peak Concurrent Viewers', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Peak Concurrent Viewers', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Peak Concurrent Viewers', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Comments', 'href']",['organic_insights_live'],"['string_map_data', 'Comments', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Comments', 'value']",['organic_insights_live'],"['string_map_data', 'Comments', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Comments', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Comments', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Shares', 'href']",['organic_insights_live'],"['string_map_data', 'Shares', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Shares', 'value']",['organic_insights_live'],"['string_map_data', 'Shares', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Shares', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Shares', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
posts.json,uri,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'uri']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'uri']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,creation_timestamp,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'creation_timestamp']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'creation_timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,title,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'title']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'title']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Creation Timestamp', 'href']",['organic_insights_posts'],"['string_map_data', 'Creation Timestamp', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Creation Timestamp', 'value']",['organic_insights_posts'],"['string_map_data', 'Creation Timestamp', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Creation Timestamp', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Creation Timestamp', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Profile visits', 'href']",['organic_insights_posts'],"['string_map_data', 'Profile visits', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Profile visits', 'value']",['organic_insights_posts'],"['string_map_data', 'Profile visits', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Profile visits', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Profile visits', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Impressions', 'href']",['organic_insights_posts'],"['string_map_data', 'Impressions', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Impressions', 'value']",['organic_insights_posts'],"['string_map_data', 'Impressions', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Impressions', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Impressions', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Follows', 'href']",['organic_insights_posts'],"['string_map_data', 'Follows', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Follows', 'value']",['organic_insights_posts'],"['string_map_data', 'Follows', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Follows', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Follows', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Accounts reached', 'href']",['organic_insights_posts'],"['string_map_data', 'Accounts reached', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Accounts reached', 'value']",['organic_insights_posts'],"['string_map_data', 'Accounts reached', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Accounts reached', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Accounts reached', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Saves', 'href']",['organic_insights_posts'],"['string_map_data', 'Saves', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Saves', 'value']",['organic_insights_posts'],"['string_map_data', 'Saves', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Saves', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Saves', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Likes', 'href']",['organic_insights_posts'],"['string_map_data', 'Likes', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Likes', 'value']",['organic_insights_posts'],"['string_map_data', 'Likes', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Likes', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Likes', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Comments', 'href']",['organic_insights_posts'],"['string_map_data', 'Comments', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Comments', 'value']",['organic_insights_posts'],"['string_map_data', 'Comments', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Comments', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Comments', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Shares', 'href']",['organic_insights_posts'],"['string_map_data', 'Shares', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Shares', 'value']",['organic_insights_posts'],"['string_map_data', 'Shares', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Shares', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Shares', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Date Range', 'href']",['organic_insights_reach'],"['string_map_data', 'Date Range', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Date Range', 'value']",['organic_insights_reach'],"['string_map_data', 'Date Range', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Date Range', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Date Range', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Accounts Reached', 'href']",['organic_insights_reach'],"['string_map_data', 'Accounts Reached', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Accounts Reached', 'value']",['organic_insights_reach'],"['string_map_data', 'Accounts Reached', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Accounts Reached', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Accounts Reached', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Accounts Reached Delta', 'href']",['organic_insights_reach'],"['string_map_data', 'Accounts Reached Delta', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Accounts Reached Delta', 'value']",['organic_insights_reach'],"['string_map_data', 'Accounts Reached Delta', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Accounts Reached Delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Accounts Reached Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Followers', 'href']",['organic_insights_reach'],"['string_map_data', 'Followers', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Followers', 'value']",['organic_insights_reach'],"['string_map_data', 'Followers', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Followers', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Followers', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Non-Followers', 'href']",['organic_insights_reach'],"['string_map_data', 'Non-Followers', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Non-Followers', 'value']",['organic_insights_reach'],"['string_map_data', 'Non-Followers', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Non-Followers', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Non-Followers', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Non-Followers Delta', 'href']",['organic_insights_reach'],"['string_map_data', 'Non-Followers Delta', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Non-Followers Delta', 'value']",['organic_insights_reach'],"['string_map_data', 'Non-Followers Delta', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Non-Followers Delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Non-Followers Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Impressions', 'href']",['organic_insights_reach'],"['string_map_data', 'Impressions', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Impressions', 'value']",['organic_insights_reach'],"['string_map_data', 'Impressions', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Impressions', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Impressions', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Impressions Delta', 'href']",['organic_insights_reach'],"['string_map_data', 'Impressions Delta', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Impressions Delta', 'value']",['organic_insights_reach'],"['string_map_data', 'Impressions Delta', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Impressions Delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Impressions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Profile visits', 'href']",['organic_insights_reach'],"['string_map_data', 'Profile visits', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Profile visits', 'value']",['organic_insights_reach'],"['string_map_data', 'Profile visits', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Profile visits', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Profile visits', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Profile Visits Delta', 'href']",['organic_insights_reach'],"['string_map_data', 'Profile Visits Delta', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Profile Visits Delta', 'value']",['organic_insights_reach'],"['string_map_data', 'Profile Visits Delta', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Profile Visits Delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Profile Visits Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
word_or_phrase_searches.json,href,"['searches_keyword', 'string_map_data', 'Search', 'href']",['searches_keyword'],"['string_map_data', 'Search', 'href']",list,string,logged_information/recent_searches/word_or_phrase_searches.json
word_or_phrase_searches.json,value,"['searches_keyword', 'string_map_data', 'Search', 'value']",['searches_keyword'],"['string_map_data', 'Search', 'value']",list,string,logged_information/recent_searches/word_or_phrase_searches.json
word_or_phrase_searches.json,timestamp,"['searches_keyword', 'string_map_data', 'Search', 'timestamp']",['searches_keyword'],"['string_map_data', 'Search', 'timestamp']",list,number,logged_information/recent_searches/word_or_phrase_searches.json
word_or_phrase_searches.json,href,"['searches_keyword', 'string_map_data', 'Time', 'href']",['searches_keyword'],"['string_map_data', 'Time', 'href']",list,string,logged_information/recent_searches/word_or_phrase_searches.json
word_or_phrase_searches.json,value,"['searches_keyword', 'string_map_data', 'Time', 'value']",['searches_keyword'],"['string_map_data', 'Time', 'value']",list,string,logged_information/recent_searches/word_or_phrase_searches.json
word_or_phrase_searches.json,timestamp,"['searches_keyword', 'string_map_data', 'Time', 'timestamp']",['searches_keyword'],"['string_map_data', 'Time', 'timestamp']",list,number,logged_information/recent_searches/word_or_phrase_searches.json
recommended_topics.json,href,"['topics_your_topics', 'string_map_data', 'Name', 'href']",['topics_your_topics'],"['string_map_data', 'Name', 'href']",list,string,preferences/your_topics/recommended_topics.json
recommended_topics.json,value,"['topics_your_topics', 'string_map_data', 'Name', 'value']",['topics_your_topics'],"['string_map_data', 'Name', 'value']",list,string,preferences/your_topics/recommended_topics.json
recommended_topics.json,timestamp,"['topics_your_topics', 'string_map_data', 'Name', 'timestamp']",['topics_your_topics'],"['string_map_data', 'Name', 'timestamp']",list,number,preferences/your_topics/recommended_topics.json
comments_allowed_from.json,href,"['settings_allow_comments_from', 'string_map_data', 'Comments Allowed From', 'href']",['settings_allow_comments_from'],"['string_map_data', 'Comments Allowed From', 'href']",list,string,preferences/settings/comments_allowed_from.json
